State,County,Total Cost,Number of Children
NE,103,0.0,51
NE,105,11689.719280719282,373
NE,107,19854.18962102712,801
NE,109,1092335.321944674,23276
NE,111,155566.94622989267,3196
NE,113,3997.683555333556,68
NE,115,3583.9770817417875,34
NE,117,2863.575549450549,33
NE,119,107001.57936413633,3654
NE,121,41770.741310971614,639
NE,123,18125.9805032404,547
NE,125,10237.733778966132,258
NE,127,20166.878963221498,503
NE,129,22825.13578359205,296
NE,131,50331.07869316498,1296
NE,133,3697.568602450181,191
NE,135,4731.262044534414,172
NE,137,29300.23632455507,674
NE,139,16909.136420689818,460
NE,141,59663.20493073104,2612
NE,143,12216.22729043832,300
NE,145,43717.299946467385,944
NE,147,24623.09554103303,729
NE,149,1829.462962962963,126
NE,151,21824.59884689385,1224
NE,153,378531.03245531576,10271
NE,155,58661.011238360195,1272
NE,157,146258.3366550676,4592
NE,159,54772.47195091631,845
NE,161,9234.42857142857,520
NE,163,10393.397383172383,241
NE,165,0.0,44
NE,167,10155.193120110886,221
NE,169,17448.807753929083,310
NE,171,417.1818181818182,50
NE,173,23585.60813353314,1769
NE,175,10752.72638204707,320
NE,177,48915.18790143861,947
NE,179,25053.89791842145,633
NE,181,12791.500506438006,305
NE,183,102.0,48
NE,185,87688.66185286362,1001
NH,0,156697.09088233634,2638
NH,1,462765.8031677713,4847
NH,3,214589.6576323053,3638
NH,5,549217.0876823089,5290
NH,7,305013.9043767067,3078
NH,9,601125.5578866237,5459
NH,11,2230561.815310639,26304
NH,13,1084905.612826157,9331
NH,15,1107240.8308912786,12073
NH,17,686583.0503679061,8131
NH,19,407864.95187341725,3368
NJ,1,1192151.386923558,26903
NJ,3,1158006.940033103,32669
NJ,5,1721733.8371964274,22833
NJ,7,4305949.394641007,49520
NJ,9,476968.35256994795,7595
NJ,11,1039973.0722209981,21851
NJ,13,4693098.960541787,94964
NJ,15,1163581.753223593,17473
NJ,17,2272639.397475007,73936
NJ,19,111137.37918270762,2399
NJ,21,1926124.2201527932,26860
NJ,23,1684234.066062012,48991
NJ,25,1367786.5390385287,30132
NJ,27,412253.3284429535,14088
NJ,29,1394802.2708645312,48265
NJ,31,2124604.2814749274,61618
NJ,33,495709.01517065923,6307
NJ,35,871672.1626360369,10851
NJ,37,387591.2210245118,5005
NJ,39,1712736.7976824462,47371
NJ,41,320002.44890960504,5092
NJ,999,11385.659956709957,164
NM,1,2457901.463448811,96282
NM,3,5727.488888888889,311
NM,5,384128.82360337133,13769
NM,6,86927.04215079227,5583
NM,7,68391.08384152292,2319
NM,9,213774.09890967226,9218
NM,11,11959.332985990615,317
NM,13,1028392.0157859684,45535
NM,15,212957.29056734426,9422
NM,17,116936.01290506293,4632
NM,19,20226.039362026862,725
NM,21,3566.289285714285,35
NM,23,19085.2345529435,799
NM,25,212665.24622315879,12604
NM,27,52248.23991728082,2979
NM,28,11160.838776419658,309
NM,29,84931.18901348599,6005
NM,31,151852.42091668866,17316
NM,33,16050.61440781441,638
NM,35,254053.7229815087,7627
NM,37,56155.20494462466,1629
NM,39,148425.36622615304,8742
NM,41,81031.79551312965,3681
NM,43,404998.5167270028,17791
NM,45,491510.55257545284,23413
NM,47,207812.27916812262,4958
NM,49,347872.9561296901,16461
NM,51,45399.66763549287,1868
NM,53,72621.03515706728,2959
NM,55,105234.84837968776,4936
NM,57,103712.21954374117,4078
NM,59,15143.060845849199,595
NM,61,348362.425820905,13659
NM,999,131.0,23
NV,0,101863.7161326542,4888
NV,1,48465.31181373855,1904
NV,5,86382.0879657623,1800
NV,7,44439.56698667117,3066
NV,9,0.0,23
NV,11,2431.25,35
NV,13,10398.24392968143,1158
NV,15,1390.067857142857,345
NV,17,3088.540476190476,221
NV,19,118900.8622969516,3993
NV,21,9628.615873015871,360
NV,23,260106.0585062352,4212
NV,27,2042.2944444444445,341
NV,29,1780.1349206349207,22
NV,33,26314.58713463824,682
NV,510,105912.61735572397,4943
NV,703,3761433.0170635595,163710
NV,731,816137.843364667,29822
NV,803,37836.950326695725,2678
NV,831,42586.74330055909,678
NV,975,0.0,18
OH,1,212370.53453874015,4721
OH,3,457088.3734450326,12543
OH,5,362478.5904704035,4908
OH,7,876664.2545264671,12665
OH,9,461540.433482567,5640
OH,11,181003.3482375176,4003
OH,13,452633.4139994785,6970
OH,15,278251.3950409296,5952
OH,17,2237455.5476335627,36459
OH,19,148808.91600515638,2978
OH,21,251146.6807408756,4228
OH,23,1291603.987926395,18258
OH,25,1045210.0454594076,18128
OH,27,246242.78140299875,5349
OH,29,674093.4494519939,12163
OH,31,210207.6260884011,4303
OH,33,337127.78056139674,5402
OH,35,9365836.557142064,148105
OH,37,193189.37478665644,4956
OH,39,155752.73914638645,4368
OH,41,518421.0058576932,7195
OH,43,288397.23526041163,7794
OH,45,841924.4136639417,14282
OH,47,136206.95042857731,4110
OH,49,7703596.240776927,148430
OH,51,242569.63581579487,4069
OH,53,326619.21252063604,4136
OH,55,262088.6120468344,4094
OH,57,638731.3071817452,11520
OH,59,271658.22282940557,5360
OH,61,6039481.910138372,91301
OH,63,299011.4659108557,6525
OH,65,163507.09088150295,3318
OH,67,88359.67153108332,1768
OH,69,186757.5778553827,2703
OH,71,306997.5582811169,6207
OH,73,288668.9624262455,3965
OH,75,90827.19799526382,2399
OH,77,256027.451491564,7276
OH,79,298988.3339000449,5113
OH,81,423332.2720635143,7767
OH,83,373402.8849349268,6002
OH,85,835695.8950990429,16187
OH,87,595901.6389757307,8795
OH,89,1156516.589495825,17037
OH,91,284618.0938379335,5062
OH,93,1812510.9211298309,30529
OH,95,4190212.583715355,57150
OH,97,210403.3002596886,3847
OH,99,1487353.7761467744,26711
OH,101,457905.797161607,8111
OH,103,538556.8926231357,9496
OH,105,185058.48320535125,3189
OH,107,135779.13954713216,2914
OH,109,432756.7022944521,8696
OH,111,79502.29190226021,1560
OH,113,3021127.2740550656,61632
OH,115,93780.23432531688,1907
OH,117,243227.74688226546,3927
OH,119,675440.1865673586,12045
OH,121,46367.429925556906,1358
OH,123,179174.7156929122,3308
OH,125,92875.68135489168,2136
OH,127,243579.0448902293,5094
OH,129,322086.52171355486,5759
OH,131,176110.00470942014,4552
OH,133,851811.5911099681,11957
OH,135,175322.29647745466,4451
OH,137,74518.02650538918,2294
OH,139,939534.7955296872,14431
OH,141,558314.993201071,10091
OH,143,222622.66440209703,6601
OH,145,677282.0808769681,11229
OH,147,268525.2831453366,6182
OH,149,184373.4586969801,5152
OH,151,2364589.936536577,38590
OH,153,3635357.375901652,51655
OH,155,1458945.0174224402,23767
OH,157,442092.3945837427,9605
OH,159,189357.61989614414,3547
OH,161,139745.6533527866,2908
OH,163,128859.55699724215,2292
OH,165,656265.6767805635,11188
OH,167,444440.0236825736,6343
OH,169,698286.7309760157,9504
OH,171,228333.08058257372,4305
OH,173,588967.8460814089,8495
OH,175,82479.56580641579,2034
OH,999,4407.111884411885,1672
OK,0,83005.49772688451,4513
OK,1,113820.54126178882,5462
OK,3,21728.82479562921,565
OK,5,119053.3248654533,2071
OK,7,5654.399675324676,590
OK,9,134656.36421585342,3053
OK,11,42829.42466210261,1794
OK,13,394058.90292004216,6922
OK,15,138950.21854104096,5817
OK,17,452143.7446482105,10945
OK,19,423125.0568404775,8132
OK,21,301546.42111307423,7491
OK,23,165317.975074096,3076
OK,25,3476.0443528693536,412
OK,27,954103.7129473514,23399
OK,29,74761.41280705179,1019
OK,31,645973.8541530259,14974
OK,33,64674.585897340665,835
OK,35,126948.15851153023,2346
OK,37,487921.5230977493,10435
OK,39,155728.93147751986,3852
OK,41,219748.44885144848,5920
OK,43,9177.18611111111,558
OK,45,6803.548521069572,398
OK,47,451453.7628135754,8865
OK,49,151933.4878942464,4187
OK,51,215330.8724541501,5847
OK,53,14260.228975885224,469
OK,55,33631.87622558601,836
OK,57,12197.189868568128,537
OK,59,11889.694885016943,484
OK,61,101477.65355286162,2332
OK,63,86477.0190282721,2151
OK,65,122131.99178903106,3991
OK,67,44219.77415699417,1165
OK,69,140719.853468475,1939
OK,71,341589.8901381492,8234
OK,73,43571.42175185925,1866
OK,75,45826.14454041328,1319
OK,77,73157.55819567275,1913
OK,79,333420.5079556048,8493
OK,81,143857.83482215198,4492
OK,83,131899.1321799717,4248
OK,85,43669.38753394351,1609
OK,87,140693.26780349368,4320
OK,89,162273.00454169573,7034
OK,91,154582.25490549314,2931
OK,93,36323.957512626264,824
OK,95,107378.45200525325,2618
OK,97,296919.8650479266,6609
OK,99,77819.43124648758,1761
OK,101,633440.4202864338,12378
OK,103,53471.051142607386,1404
OK,105,62355.439706262376,1491
OK,107,66825.63950030395,2050
OK,109,4049568.510268438,112392
OK,111,257601.64176510336,6668
OK,113,172254.81766302302,3300
OK,115,341196.4131407033,6433
OK,117,104196.07937117934,2698
OK,119,279421.7466764826,7613
OK,121,442714.4743510956,6368
OK,123,292885.14205855754,5486
OK,125,349100.0594174889,11474
OK,127,74989.1521215322,1855
OK,129,4968.834188034189,411
OK,131,457233.0871512389,9245
OK,133,125565.19390993669,4412
OK,135,250031.9723506964,7777
OK,137,235649.6279605511,5946
OK,139,22503.695366616532,3577
OK,141,51883.39789865278,1326
OK,143,3493283.2079779017,85849
OK,145,379983.2587116609,7801
OK,147,323028.39498389506,6309
OK,149,58531.06387117742,1557
OK,151,45081.232009924766,838
OK,153,61312.84967591878,2809
OK,999,510280.8430400301,3132
OR,0,0.0,0
OR,1,55596.1520024208,1511
OR,3,146588.62921276694,3951
OR,5,960617.1105954822,23079
OR,7,112118.5261175848,3180
OR,9,159431.73462091017,3856
OR,11,267539.14455639943,6003
OR,13,47311.16313913246,1956
OR,15,42960.204734848485,1584
OR,17,332753.4942094943,13898
OR,19,335678.98436643486,10690
OR,21,5296.260822510822,119
OR,23,21143.7213980464,516
OR,25,28068.031621702183,694
OR,27,40837.54148917602,2209
OR,29,513196.03818133037,20430
OR,31,48818.584183381965,3218
OR,33,289063.8178973283,8789
OR,35,234662.34433381387,7475
OR,37,10996.034514790765,635
OR,39,1132491.4877298935,28769
OR,41,198045.92383712105,4292
OR,43,467227.4268039223,12141
OR,45,120831.54442882762,4701
OR,47,1304597.677694736,40141
OR,49,24676.974765974766,1421
OR,51,2081974.673189872,62986
OR,53,263758.9839464285,6579
OR,55,10365.593608352428,126
OR,57,52372.37252567692,2002
OR,59,215104.8205870526,8963
OR,61,116942.58798969064,2479
OR,63,16152.461602939544,473
OR,65,83140.13738253729,2557
OR,67,1011671.5184868631,36855
OR,69,3782.472222222223,108
OR,71,295004.0847564721,9271
OR,999,9318.09871031746,194
RI,0,5794.457275132276,173
RI,1,164422.52217954493,2031
RI,3,862655.5306822808,9545
RI,5,373836.55275254033,4588
RI,7,4330134.683286068,71197
RI,9,611942.4736502981,5982
RI,999,77886.78530277968,1046
SD,3,17783.076803670185,191
SD,5,93507.7574665803,2387
SD,7,23055.31989717799,955
SD,9,18153.237863096165,447
SD,11,67026.07123758597,1602
SD,13,93843.62581880264,2939
SD,15,51545.29465534467,496
SD,17,19009.229070004072,648
SD,19,39839.52632513713,1263
SD,21,1469.9011904761905,35
SD,23,84408.9119408559,1587
SD,25,5939.073818542568,200
SD,27,35220.7768446294,997
SD,29,78006.48047033003,2292
SD,31,60160.320091707385,1145
SD,33,11602.906364468867,502
SD,35,102486.92898536842,1778
SD,37,18425.43075789951,480
SD,39,6596.021825396826,248
SD,41,39506.65065115912,1558
SD,43,4570.099053724054,148
SD,45,4126.6643800643815,171
SD,47,26284.646167209987,577
SD,49,4711.207936507937,101
SD,51,13942.293139499392,471
SD,53,21474.13277716436,469
SD,55,2054.125,100
SD,57,12004.131706977663,624
SD,59,3271.320868347339,173
SD,61,3332.2142857142853,116
SD,63,366.8461538461538,45
SD,65,113625.05354198461,1491
SD,67,14603.35597041847,385
SD,69,8589.645,96
SD,71,8173.0613095238095,638
SD,73,4566.39375,104
SD,75,2314.411721611721,81
SD,77,8477.927674408924,283
SD,79,41582.10108193992,684
SD,81,59947.78809671437,1782
SD,83,58837.584692578515,1590
SD,85,31548.676928776564,689
SD,87,22867.38250360751,447
SD,89,6170.36948051948,115
SD,91,8141.387626262625,258
SD,93,98305.93792510199,1685
SD,95,7943.099567099568,441
SD,97,17982.239318503132,134
SD,99,918518.8943839214,17847
SD,101,15320.410753236702,529
SD,103,455940.5173911151,11608
SD,105,5074.55638888889,158
SD,107,7520.558741258741,128
SD,109,57727.08942584589,1715
SD,111,11006.453010878013,162
SD,113,87606.06550440227,4821
SD,115,20250.450826184053,432
SD,117,10246.771230158733,192
SD,119,2466.5472689075627,54
SD,121,63308.89135188643,3481
SD,123,18410.86328393828,624
SD,125,31755.742301531933,580
SD,127,49809.87534641463,936
SD,129,20826.33401875902,584
SD,135,110200.83883139763,1966
SD,137,7625.7077922077915,725
SD,999,489187.1584273192,1048
UT,0,3757.313690476191,89
UT,1,6871.370690883192,590
UT,3,129682.24518947545,3646
UT,5,211274.33659655965,9076
UT,7,49412.75719613993,1957
UT,9,557.9711538461538,33
UT,11,713771.279567027,17678
UT,13,34592.186102051535,1641
UT,15,29647.237920168067,898
UT,17,16162.716666666667,280
UT,19,11394.814597975124,789
UT,21,96775.33076344627,5160
UT,23,26889.44742747577,894
UT,25,4995.949497724497,462
UT,27,29252.57955638777,1166
UT,29,3531.7745726495727,286
UT,31,17482.426195880143,147
UT,33,2350.928571428572,174
UT,35,1776204.3008839954,82032
UT,37,17943.637426481757,2226
UT,39,77622.45630614829,2527
UT,41,57742.81864313225,1971
UT,43,17431.893754856254,1396
UT,45,125894.13236615807,4441
UT,47,31538.431828638346,2402
UT,49,1184750.158683515,39853
UT,51,26001.787944163683,1364
UT,53,245970.8109407993,14418
UT,55,4463.55873015873,216
UT,57,435003.47667117533,19695
VA,0,155122.29357448788,6933
VA,1,450799.2307811988,4447
VA,3,369120.2700498137,4724
VA,5,66993.23975878867,1402
VA,7,94300.94144866569,1169
VA,9,612595.8845775797,2431
VA,11,218012.22212413672,1403
VA,13,132538.34935336348,7155
VA,15,276954.48409431084,4328
VA,17,11492.428849951215,261
VA,19,348310.57910381147,3578
VA,21,35739.364088104885,371
VA,23,81492.2653408051,1197
VA,25,105276.4807574175,1759
VA,27,157146.6025134556,2278
VA,29,127591.66406045787,1584
VA,31,582223.2612818008,4421
VA,33,193487.68272911446,2659
VA,35,252330.75647341306,2741
VA,36,58318.01581418348,478
VA,37,140404.96283888596,1307
VA,41,1312420.400465249,21524
VA,43,23710.70639649022,499
VA,45,18646.530413154098,367
VA,47,241849.7847365743,4060
VA,49,77771.6394994167,1046
VA,51,130590.80006033779,1722
VA,53,196431.86912854423,2400
VA,57,90672.7289631048,1321
VA,59,863701.8015860509,53832
VA,61,158852.9683308001,3244
VA,63,122807.18464000734,1190
VA,65,153495.14899958952,1281
VA,67,612655.911594833,4626
VA,69,254566.7849000416,5197
VA,71,139953.35821430988,1442
VA,73,166610.87093255104,2409
VA,75,76581.13163834072,777
VA,77,150861.5590859281,1419
VA,79,146386.8078750092,1349
VA,81,111074.87716900856,992
VA,83,262713.11427371635,3913
VA,85,233743.92689759852,3776
VA,87,1689627.3738594232,22228
VA,89,459260.0604449922,6256
VA,91,7979.5502946127945,106
VA,93,179320.08469786093,2164
VA,95,144882.19685144493,3272
VA,97,50605.75737336666,653
VA,99,193629.643504902,1717
VA,101,94608.46576642312,1172
VA,103,64223.05947089331,968
VA,105,265716.57686694444,2809
VA,107,207389.78504406847,10606
VA,109,215604.7829019049,2547
VA,111,126990.7997351118,1275
VA,113,201158.65617998003,906
VA,115,25390.040466107974,499
VA,117,299009.96053281,3141
VA,119,53316.945900323946,788
VA,121,484513.6709530494,4768
VA,125,109504.73396599373,1230
VA,127,59672.051938645745,792
VA,131,222019.53628984813,1549
VA,133,65593.17142970981,923
VA,135,119557.97914282928,1811
VA,137,160528.21569609243,2343
VA,139,158515.23793051078,2092
VA,141,190241.96975964354,1725
VA,143,530524.2944508187,5526
VA,145,79008.80039320578,1023
VA,147,152468.5992659457,2030
VA,149,143764.05385825233,1653
VA,153,677442.2836809647,30279
VA,155,371002.1015634989,2944
VA,157,29855.089140720396,405
VA,159,36539.9703293136,728
VA,161,531688.6659143969,5641
VA,163,167510.4251289196,1436
VA,165,305069.7483031727,4686
VA,167,275346.89057707693,2917
VA,169,268344.2416669342,2028
VA,171,205800.77914427823,3329
VA,173,284400.05765716534,3336
VA,175,176801.1668445639,1526
VA,177,481433.11586166563,8494
VA,179,472332.67226132046,7103
VA,181,38752.05278055279,558
VA,183,111092.86980079096,1002
VA,185,290885.3287280378,4270
VA,187,295455.01410458673,2921
VA,191,554825.1408866579,4221
VA,193,70142.94957664236,1705
VA,195,469633.5642560853,4626
VA,197,272555.03877154225,2579
VA,199,118084.96316243318,2027
VA,510,183378.27860243997,8211
VA,515,97103.12379662822,622
VA,520,380737.13300263416,2227
VA,530,91636.68366155203,617
VA,540,336245.1586298134,3047
VA,550,905176.0272851195,15088
VA,570,112867.2116494263,1400
VA,580,53791.898768779676,673
VA,590,630702.7902323203,6597
VA,595,138058.43022486768,1081
VA,600,1405.6601010101008,422
VA,610,557.4166666666666,77
VA,620,229474.71631987288,1287
VA,630,175079.41913151776,2571
VA,640,84716.37534604082,974
VA,650,1455136.237728365,13436
VA,660,220101.92292126032,4097
VA,670,465164.4456891468,3648
VA,678,32611.339047989048,189
VA,680,1395647.6084575742,7717
VA,683,182091.2460474961,4614
VA,685,41440.788088306384,1466
VA,690,202077.42695538656,2000
VA,700,1650793.595529947,21147
VA,710,2032249.016822708,26389
VA,720,44525.12350573402,534
VA,730,737959.5227922468,5245
VA,735,30533.782380811917,331
VA,740,1609883.2139508885,12853
VA,750,107948.82611468172,852
VA,760,6396765.269542069,26514
VA,770,1878190.0549725888,12991
VA,775,4276.536519036519,92
VA,790,213807.60781790147,2163
VA,800,660541.9027869493,7010
VA,810,1366264.1305616293,24070
VA,820,160013.89289333313,2499
VA,830,28389.726592538897,667
VA,840,270153.305590148,3003
VA,999,0.0,0
VT,0,122466.94029943705,1875
VT,1,569054.9148467928,3377
VT,3,570465.5185573143,4186
VT,5,441758.2147780272,4010
VT,7,1704092.8939505832,10624
VT,9,72186.0041842417,786
VT,11,1181855.8578020385,5915
VT,13,111872.85386762363,641
VT,15,523033.1684608111,2863
VT,17,335672.61487211194,3084
VT,19,323316.062111852,3913
VT,21,783049.5034361108,6611
VT,23,900223.558100234,5509
VT,25,562348.7213723134,4107
VT,27,970985.7703567152,6037
WA,0,89425.63215661832,455
WA,1,48744.53700082596,5525
WA,3,50084.288350821276,2771
WA,5,382299.8069814936,24409
WA,7,166069.1151878651,11938
WA,9,143757.96946636954,7317
WA,11,806880.8225376544,52583
WA,13,22764.37694974372,490
WA,15,329566.16616198607,14544
WA,17,85110.87143491612,5802
WA,19,11960.674786032681,985
WA,21,155971.56025319087,18706
WA,23,3896.5853174603167,233
WA,25,192702.0591765866,19010
WA,27,233835.404845376,9978
WA,29,93914.08469795561,5223
WA,31,30777.35658081169,2161
WA,33,1945950.7672770282,152421
WA,35,469461.0687013665,19584
WA,37,51236.870064175615,3528
WA,39,50508.45019638872,2609
WA,41,243878.2086624985,11069
WA,43,21370.178718347208,1064
WA,45,190356.87661758412,7197
WA,47,96933.46593786805,7475
WA,49,34001.451481573065,2316
WA,51,24046.468401781513,1740
WA,53,1594737.2548396091,88882
WA,55,6459.11433646333,963
WA,57,254518.31509708034,16192
WA,59,30347.860869864144,1130
WA,61,1086408.7788467077,66556
WA,63,1530899.5280662472,59308
WA,65,100578.38130544237,5993
WA,67,579474.9584361715,22762
WA,69,13634.113608607166,387
WA,71,137253.47220539046,7544
WA,73,373072.7220280799,19694
WA,75,35271.2630140245,2575
WA,77,1218988.0148892796,56698
WI,1,71219.5645374546,1937
WI,3,95236.07600678931,2367
WI,5,107788.7063843643,4863
WI,7,62155.618739628604,1482
WI,9,746857.417076834,24003
WI,11,27049.394473990054,1060
WI,13,54415.12705951628,1638
WI,15,76793.09518757414,2733
WI,17,192704.84610332185,6100
WI,19,105259.57376779926,3380
WI,21,134951.61448793596,3867
WI,23,60846.8545370232,1552
WI,25,1005963.5589010214,30516
WI,27,192342.37358126265,6303
WI,29,50930.30874877489,2106
WI,31,129306.07820482948,4510
WI,33,99390.54144750748,3765
WI,35,273835.8417653804,8456
WI,37,9567.825999001,369
WI,39,257338.518235637,7465
WI,41,48697.34961047992,1115
WI,43,110756.32928628645,3765
WI,45,146802.43321103495,2901
WI,47,36382.57305742503,1566
WI,49,59159.28684321041,1753
WI,51,17724.76345182596,594
WI,53,68589.14706440903,2030
WI,55,228154.4032334477,6533
WI,57,82067.2670489712,2759
WI,59,543351.0230127828,18398
WI,61,42655.44917180245,1510
WI,63,370427.7525505274,8869
WI,65,35139.137642314105,1383
WI,67,72277.38348098013,2163
WI,69,78042.9430152258,2538
WI,71,270277.102235476,6212
WI,73,359018.2788095976,12019
WI,75,195047.74845508466,3995
WI,77,34065.7422725967,1282
WI,78,39788.85285540482,1162
WI,79,4474615.538597873,146082
WI,81,150587.24843989938,4402
WI,83,100818.57281374182,2917
WI,85,142971.13469294575,3001
WI,87,428942.8586912975,12423
WI,89,94890.93067278768,3133
WI,91,23429.08040959326,598
WI,93,47788.23124400968,2401
WI,95,145109.50104252453,4046
WI,97,163018.31359436433,4920
WI,99,31368.886642287882,1313
WI,101,858208.8980235343,21787
WI,103,71376.92164521897,1714
WI,105,673741.5559157216,18218
WI,107,49862.74674479973,1723
WI,109,142448.56457010852,5481
WI,111,182065.9841024972,5349
WI,113,40727.2148165552,2281
WI,115,133678.02729519998,3997
WI,117,306786.1751340695,9405
WI,119,46714.931749562624,2002
WI,121,67074.71271211133,2667
WI,123,73958.26476376077,2575
WI,125,81209.84629668218,2125
WI,127,189665.1539882585,9264
WI,129,48811.5404332686,1848
WI,131,205011.932015859,6902
WI,133,574259.0473527948,15532
WI,135,179371.32072446813,4249
WI,137,55908.45109696949,2220
WI,139,459584.2039926151,12538
WI,141,333443.4464821439,7433
WI,999,6040.948486317605,240
WV,0,912945.27660211,9277
WV,1,119909.96045424262,1764
WV,3,526567.4386892681,9737
WV,5,286381.62393205764,3003
WV,7,110457.293208229,1774
WV,9,129669.33507258046,1774
WV,11,909644.3052585508,9881
WV,13,77915.23393480017,954
WV,15,117737.92183956287,1615
WV,17,42690.84362026862,760
WV,19,398776.90765522287,5430
WV,21,55420.960887654655,690
WV,23,120242.31529748628,1184
WV,25,247803.21190872946,3459
WV,27,207438.76714653068,2493
WV,29,247550.44916530122,2908
WV,31,149426.70545036814,1431
WV,33,619349.640583138,6783
WV,35,313026.21465463325,3217
WV,37,190620.86497395372,3655
WV,39,2461540.7626836607,19646
WV,41,143740.90424897234,1994
WV,43,277732.6365700777,3066
WV,45,315920.135736687,4419
WV,47,391874.3680464412,5054
WV,49,239396.17130323913,3225
WV,51,339873.2776044017,3141
WV,53,137003.37699158414,3496
WV,55,479200.3825681022,7954
WV,57,231030.33148064284,2381
WV,59,165761.10398506088,3609
WV,61,466965.08683899295,5064
WV,63,86093.25359958019,1228
WV,65,120672.6489710169,1526
WV,67,193538.05941004393,3014
WV,69,354043.52427920303,3468
WV,71,39222.41511752136,581
WV,73,55984.04653380245,654
WV,75,60482.65763503738,793
WV,77,212332.5975854075,2835
WV,79,510251.2556371367,4165
WV,81,627276.4599941256,8706
WV,83,239780.16974801113,2979
WV,85,110873.16388796533,1011
WV,87,132213.77567307118,1843
WV,89,82408.6446041703,1369
WV,91,119058.50240329368,1611
WV,93,31231.26801586095,590
WV,95,61988.76051587303,874
WV,97,194159.1428751688,2702
WV,99,360263.5705698278,4777
WV,101,112176.32192398256,1301
WV,103,138609.26331446168,1872
WV,105,92356.28325455588,703
WV,107,1410555.7368044131,9498
WV,109,177382.20408768524,2869
WY,1,78881.33928576157,2070
WY,3,17764.84735449735,790
WY,5,118385.60654785461,2851
WY,7,99304.86735410562,1334
WY,9,85944.01603694513,1017
WY,11,26579.40916583417,643
WY,13,174668.53635355987,5598
WY,15,96052.88019626074,1209
WY,17,6300.708472686733,355
WY,19,29858.672492784994,567
WY,21,490240.6871070586,7790
WY,23,46482.83487854737,1684
WY,25,497841.130042716,6868
WY,27,25330.997466422465,196
WY,29,142538.03280052706,2222
WY,31,31176.53575591076,680
WY,33,169109.9516489529,2059
WY,35,9638.411911944264,404
WY,37,154636.24134960168,3462
WY,39,13974.50071460402,744
WY,41,77862.82279503829,2121
WY,43,29753.0132936508,805
WY,45,22636.71377303251,764
