State,County,Total Cost,Number of Children
VA,41,297665.71448375314,22294
VA,43,41315.16854355917,522
VA,45,2277.187955182073,378
VA,47,41631.046635743485,4210
VA,49,5945.953654970761,1067
VA,51,7134.537468223499,1813
VA,53,8305.171908157203,2435
VA,57,4654.1889981596505,1298
VA,59,632844.8478866075,53693
VA,61,20928.11409588233,3261
VA,63,16728.34496891997,1213
VA,65,10792.851947078409,1270
VA,67,41547.59885548319,4762
VA,69,32993.025369416166,5372
VA,71,28101.116618918844,1455
VA,73,88212.12701917741,2467
VA,75,15040.64069264069,800
VA,77,11775.92147182882,1465
VA,79,15094.485912698414,1363
VA,81,5957.759129106189,995
VA,83,47118.370699864645,3898
VA,85,128844.61564366713,3839
VA,87,251699.4476468007,22813
VA,89,44988.90129719137,6440
VA,91,0.0,96
VA,93,18246.572975303683,2221
VA,95,25746.132491299544,3358
VA,97,4043.0619047619048,647
VA,99,9925.391229968864,1813
VA,101,7320.85052170052,1190
VA,103,7944.732808857809,971
VA,105,20085.854742411015,2916
VA,107,315599.8884312283,11341
VA,109,25173.27965750996,2654
VA,111,2545.210286935287,1274
VA,113,10059.969558551116,981
VA,115,5714.160439560439,498
VA,117,25382.97620887884,3147
VA,119,9001.074316225346,822
VA,121,90965.66075559644,4926
VA,125,7844.82172267493,1236
VA,127,4005.834103299856,802
VA,131,18683.48131868132,1482
VA,133,2950.425,964
VA,135,16916.14241151006,1832
VA,137,31198.361295403934,2366
VA,139,14664.614216701171,2188
VA,141,15610.040555555554,1750
VA,143,89206.51214733622,5595
VA,145,5441.812184023407,1059
VA,147,22037.101817256527,2012
VA,149,7243.91130050505,1745
VA,153,595704.6777273667,31344
VA,155,51553.26713764545,2870
VA,157,19898.066666666666,411
VA,159,1289.7534090909094,757
VA,161,148947.59943896884,5806
VA,163,42146.670813881115,1465
VA,165,62536.673930970974,4755
VA,167,20914.88480426224,2952
VA,169,19163.600579518523,2099
VA,171,38531.676697888,3524
VA,173,48362.00570891303,3385
VA,175,5572.552000776999,1579
VA,177,123586.06606718805,8711
VA,179,106291.07581811462,7559
VA,181,2402.570833333333,559
VA,183,1492.0403106697227,1011
VA,185,56151.417102768486,4365
VA,187,64628.30875170581,2990
VA,191,41596.16335727181,4353
VA,193,27332.902890736717,1685
VA,195,42985.06333385077,4756
VA,197,41809.49233383752,2669
VA,199,15208.456428699881,2084
VA,510,33271.87387268093,8285
VA,515,14355.775011100011,620
VA,520,22477.71108025961,2368
VA,530,26463.937843175343,690
VA,540,39540.91642532304,3064
VA,550,188240.90000670293,15610
VA,570,7988.662884501119,1445
VA,580,18194.54627130116,715
VA,590,92488.2037920083,6805
VA,595,9715.409090909092,1135
VA,600,49.99509803921569,375
VA,610,0.0,87
VA,620,17794.8317941318,1365
VA,630,5158.677976190476,2575
VA,640,691.3888888888888,1034
VA,650,112872.04282387118,13644
VA,660,18165.470932009168,4270
VA,670,11149.733059849506,3802
VA,678,0.0,213
VA,680,165083.3262059993,7677
VA,683,62466.70091089465,4603
VA,685,20424.253968253965,1573
VA,690,12938.320563301078,2128
VA,700,129816.82746846846,21256
VA,710,238257.74841633177,26952
VA,720,543.8888888888888,496
VA,730,21843.422106045826,5270
VA,735,9693.98260608787,341
VA,740,47011.7354676511,13164
VA,750,28627.614328918207,937
VA,760,248098.59811738,27009
VA,770,204297.1208935061,13684
VA,775,0.0,98
VA,790,19159.69496474028,2253
VA,800,97528.33617481073,7040
VA,810,392557.61570424866,24433
VA,820,24092.193614718617,2471
VA,830,7075.857142857143,734
VA,840,72862.21760666142,3305
VA,999,0.0,0
VT,0,56842.52398989898,1748
VT,1,244266.86820588415,3382
VT,3,184368.36627245304,4291
VT,5,223776.53184519726,4044
VT,7,1516116.9200152091,10796
VT,9,36702.29236111111,800
VT,11,435236.83775290643,5872
VT,13,69593.77942592987,676
VT,15,247047.9118952516,2891
VT,17,127845.66391663886,3035
VT,19,149196.11322115385,3880
VT,21,408117.48334768455,6667
VT,23,423667.6866980443,5546
VT,25,217745.4170627575,4202
VT,27,266615.06865892216,5975
WA,0,11909.60185185185,411
WA,1,6711.328634085213,5538
WA,3,9139.233766233769,2792
WA,5,99121.07941444527,25176
WA,7,42464.9172979798,11834
WA,9,24724.09563492064,7450
WA,11,119460.27969308489,53891
WA,13,1270.901515151515,481
WA,15,60043.12348219581,14574
WA,17,9542.331236599659,5888
WA,19,14513.634615384617,980
WA,21,49882.59244002472,19007
WA,23,1745.857142857143,241
WA,25,38739.634624538674,19373
WA,27,33169.261276296806,9806
WA,29,21713.623477421268,5039
WA,31,3872.458528138528,2287
WA,33,873170.0410753725,151936
WA,35,152041.02445825154,19718
WA,37,8006.866666666666,3609
WA,39,7891.058333333333,2631
WA,41,32331.12336548576,11012
WA,43,7269.841666666667,1060
WA,45,46952.605533483445,7272
WA,47,12339.03373015873,7466
WA,49,8029.414682539683,2342
WA,51,3590.1452380952387,1710
WA,53,383409.0148716119,90506
WA,55,226.57142857142856,984
WA,57,56672.05331695741,15978
WA,59,4048.1210317460323,1200
WA,61,384028.35083381546,65759
WA,63,397880.2021762917,60042
WA,65,23723.906283259217,5994
WA,67,94189.65553003988,23036
WA,69,279.6,426
WA,71,26458.835896503744,7463
WA,73,104736.63495930392,19398
WA,75,17606.839826839823,2665
WA,77,157940.55362889837,56933
WI,1,7592.924410774411,1951
WI,3,7230.4431623931605,2298
WI,5,15631.010242986284,4785
WI,7,8719.807554945057,1457
WI,9,86218.20494631889,24051
WI,11,1770.4732492997198,1062
WI,13,2409.317793317793,1667
WI,15,14417.310514923673,2765
WI,17,23479.12298768483,6012
WI,19,5870.862511671336,3283
WI,21,22385.98283677107,3981
WI,23,6586.041666666668,1586
WI,25,141121.96070710875,31485
WI,27,24875.571854420094,6244
WI,29,15530.258943299135,2051
WI,31,15278.3314500777,4532
WI,33,7158.893650896745,3740
WI,35,45365.19529340339,8578
WI,37,0.0,333
WI,39,25422.406503750084,7609
WI,41,4753.71310331825,1133
WI,43,10713.578959276016,3660
WI,45,22528.469956922163,2950
WI,47,7591.236002886003,1576
WI,49,5890.7560958485965,1745
WI,51,1197.090909090909,539
WI,53,8668.437878787878,2062
WI,55,34369.934142911035,6718
WI,57,12105.098787323786,2781
WI,59,60426.55837872912,18789
WI,61,5918.303996983409,1501
WI,63,36862.957049731325,8904
WI,65,4243.144688644688,1408
WI,67,3619.7738705738707,2143
WI,69,7270.075816435027,2468
WI,71,33376.098914622045,6191
WI,73,24061.301752993746,12130
WI,75,17227.698526004224,3914
WI,77,6534.356540777231,1272
WI,78,0.0,1184
WI,79,342397.7831224801,150385
WI,81,11362.976581914816,4514
WI,83,17626.613543834337,2867
WI,85,12873.817653059135,2930
WI,87,78060.55545908978,12728
WI,89,19092.235819327732,3094
WI,91,1807.523097826087,542
WI,93,9116.166666666666,2349
WI,95,13628.879304029304,4056
WI,97,33407.146462455305,4908
WI,99,3365.4930555555547,1246
WI,101,88182.50174495019,22219
WI,103,18504.620044770043,1746
WI,105,87677.25151100518,18548
WI,107,3794.451671245422,1664
WI,109,29863.049671026147,5345
WI,111,26150.441788527558,5465
WI,113,3859.959768009768,2185
WI,115,22310.058762372897,4073
WI,117,34322.39418582507,9505
WI,119,7842.4797348484835,1922
WI,121,6335.7363402936935,2758
WI,123,16033.094072594067,2602
WI,125,12976.746536796538,2135
WI,127,31352.446308388666,9299
WI,129,3053.219325396825,1817
WI,131,22824.861523851967,6780
WI,133,118383.92286603287,15513
WI,135,19864.30070199408,4358
WI,137,9436.324543049543,2213
WI,139,37406.15014911559,12741
WI,141,19315.61271843743,7468
WI,999,89.10256410256409,231
WV,0,89261.64096256453,9786
WV,1,13038.087962962964,1755
WV,3,195959.62181946734,9891
WV,5,114907.73378938313,2965
WV,7,54940.873953244816,1709
WV,9,82049.50745331465,1780
WV,11,355306.03199383727,9899
WV,13,5840.857142857143,866
WV,15,34297.850252525255,1609
WV,17,13605.560980849215,762
WV,19,113813.03893851244,5330
WV,21,7189.464285714284,624
WV,23,29830.509318885448,1069
WV,25,53365.65801801802,3409
WV,27,139105.35951099015,2342
WV,29,197548.2183657588,2789
WV,31,12218.809973463069,1477
WV,33,84068.93274410245,6543
WV,35,73441.74942034576,3156
WV,37,53700.517337662335,3666
WV,39,570284.6572232139,19615
WV,41,36962.36334776336,1911
WV,43,130442.81721611724,3057
WV,45,77372.57980291637,4379
WV,47,72612.84973359974,4955
WV,49,89981.51282148882,3131
WV,51,36566.79032305311,3082
WV,53,5019.485793650794,3444
WV,55,85252.11312746778,7899
WV,57,46745.482167832175,2353
WV,59,83893.37038093375,3537
WV,61,126464.50065135688,5075
WV,63,24229.238888888893,1182
WV,65,27591.26848370928,1533
WV,67,42681.28010875619,2978
WV,69,81529.76964359173,3581
WV,71,42334.20370370371,576
WV,73,7044.766233766234,651
WV,75,13549.10170940171,776
WV,77,60707.850835275836,2793
WV,79,177885.29217338172,4004
WV,81,134605.65574006314,8601
WV,83,37116.76872508719,2990
WV,85,11879.678996865205,1044
WV,87,12991.952651515148,1903
WV,89,16593.460678210682,1391
WV,91,26590.01547998785,1540
WV,93,11887.126373626374,577
WV,95,14136.163724198506,858
WV,97,19128.195329670325,2727
WV,99,183526.74330163078,4817
WV,101,6091.4756655109595,1284
WV,103,40207.55219943456,1787
WV,105,2854.5529411764705,745
WV,107,152621.96929806194,9437
WV,109,14840.412393162393,2794
WY,1,3349.190476190476,2068
WY,3,4544.5842105263155,1013
WY,5,7256.223181058708,2582
WY,7,12218.086431623933,4838
WY,9,16088.428438743917,1035
WY,11,8429.758547008547,712
WY,13,8934.71087912088,5440
WY,15,2906.2020202020203,1281
WY,17,0.0,388
WY,19,11568.973214285714,518
WY,21,224639.3095687227,3972
WY,23,2571.480952380952,1492
WY,25,182164.70466018183,6832
WY,27,138.75,275
WY,29,32080.415961377803,2572
WY,31,1465.125,487
WY,33,9575.950918964078,1979
WY,35,0.0,401
WY,37,4441.783333333334,3581
WY,39,1182.2888888888888,801
WY,41,4314.05048076923,2030
WY,43,2917.307142857143,775
WY,45,871.9126984126982,1057
