State,County,Total Cost,Number of Children
AL,1,13501.038137281605,3332
AL,3,53419.07706251028,12569
AL,5,27585.747546918134,2707
AL,7,28961.107929975704,1727
AL,9,22742.398566147032,4235
AL,11,6675.025446428572,1336
AL,13,16135.884477892832,2195
AL,15,149142.40517334556,10209
AL,17,13788.040187590188,3247
AL,19,6807.186426208199,2079
AL,21,35466.733335210534,4220
AL,23,2941.098106060607,1203
AL,25,3081.7775349650346,2193
AL,27,8451.997145574733,1159
AL,29,20427.730633533134,1273
AL,31,82817.57101337293,3400
AL,33,58544.078083865505,4256
AL,35,2416.2421669833434,1340
AL,37,15549.278398231456,684
AL,39,27093.207770428788,3443
AL,41,7445.35675092881,1217
AL,43,79474.35765827548,6081
AL,45,46504.45577760423,3851
AL,47,5467.703667020114,5698
AL,49,23341.661082683368,7385
AL,51,103575.26425775596,4685
AL,53,9425.391030271758,3707
AL,55,62776.55023192468,8619
AL,57,6508.704498769204,1414
AL,59,14594.040193425068,3481
AL,61,46655.16432975608,2462
AL,63,2942.973809523809,1106
AL,65,8483.988792335114,1755
AL,67,14510.960250253256,1295
AL,69,248192.50554512235,9528
AL,71,15428.018157434182,3964
AL,73,895137.4173877302,50769
AL,75,11989.81200965701,1278
AL,77,47701.759471097634,6091
AL,79,24100.1382936508,2464
AL,81,68636.66975927436,8861
AL,83,16803.56787354096,5248
AL,85,6266.9891799634825,1284
AL,87,8465.096764346765,1933
AL,89,114565.24458374856,19516
AL,91,3921.4919191919203,1948
AL,93,10263.550167141078,2486
AL,95,45821.63746711577,9691
AL,97,291239.9036777964,35621
AL,99,4549.7489482739475,2172
AL,100,5542.287985114301,82
AL,101,142824.09685226524,20251
AL,103,40232.522190282245,9517
AL,105,2242.218055555555,1320
AL,107,7620.619377844378,1682
AL,109,51090.39800922546,2652
AL,111,15722.42759929269,2027
AL,113,64843.244930223525,5859
AL,115,46384.45434924801,5896
AL,117,82937.28830648652,8416
AL,119,4076.140699936608,1272
AL,121,73223.12118149371,7485
AL,123,23646.21059066263,3709
AL,125,103849.79916559056,13408
AL,127,43101.04509629089,5644
AL,129,6860.858058608059,1144
AL,131,12143.60942619472,1518
AL,133,15288.840771139763,1913
AR,1,60271.91741184082,2988
AR,3,69268.49076326351,3717
AR,5,119716.76301268642,4762
AR,7,440711.3464434556,27585
AR,9,76868.40782046496,5085
AR,11,42177.3940488605,2185
AR,13,3850.658411033411,620
AR,15,53369.790354498444,4065
AR,17,43345.04145922304,2338
AR,19,72693.52162703098,2918
AR,21,58258.023128522655,2309
AR,23,43380.510125410285,3132
AR,25,17743.684505688914,1171
AR,27,94906.74139121812,3542
AR,29,83333.71302869,3191
AR,31,357986.45818226424,15265
AR,33,214525.5472880297,9348
AR,35,146515.7527497994,10825
AR,37,50940.420321856516,2973
AR,39,465476.6819789013,1296
AR,41,39544.27878437352,2586
AR,43,71247.74897496866,2926
AR,45,297126.83809332893,13402
AR,47,43363.73976370851,2541
AR,49,14684.203946106838,1656
AR,51,361293.89589553664,14929
AR,53,70425.89052533866,2161
AR,55,184124.3139466812,7015
AR,57,87692.54134011711,4345
AR,59,134505.0450017663,4868
AR,61,47510.371130078216,2554
AR,63,69282.82917554381,5681
AR,65,18385.042484777005,1798
AR,67,78874.30345679648,2751
AR,69,206785.59880797926,13109
AR,71,65657.61098204461,4532
AR,73,32456.853278905004,1186
AR,75,142912.82941114323,2664
AR,77,15304.383333333333,1657
AR,79,40040.86791906924,1703
AR,81,20552.678130781707,1897
AR,83,72672.57498811428,3679
AR,85,208622.08984519483,8656
AR,87,26784.977250086944,2425
AR,89,20418.6086512172,2102
AR,91,169082.95717588643,7521
AR,93,128713.80905143908,9283
AR,95,25184.79320685764,1343
AR,97,32082.208963808807,1341
AR,99,19920.991266986894,1526
AR,101,16227.217801642806,1147
AR,103,86498.21905244848,4292
AR,105,24878.073291985787,1426
AR,107,58054.57562209032,5164
AR,109,26631.714536137642,1859
AR,111,94964.0803906842,4505
AR,113,32167.360663745065,3399
AR,115,100326.83551942528,8660
AR,117,17065.86497946498,1147
AR,119,1644815.6655972574,58133
AR,121,144853.5762925396,2870
AR,123,126595.57890808073,5326
AR,125,284825.04433114646,11815
AR,127,33274.38589487997,1906
AR,129,7775.390849673203,1280
AR,131,387527.87073748745,19788
AR,133,18882.083820446504,3726
AR,135,73608.83920022186,2789
AR,137,9708.205258857928,1892
AR,139,98074.8911464307,6787
AR,141,30592.288884082038,2333
AR,143,525179.3568604012,30112
AR,145,179558.21164961142,11199
AR,147,10904.695238095235,1221
AR,149,33260.75287231688,3962
AK,0,79124.92587564394,261
AK,13,1112.2857142857142,172
AK,16,0.0,154
AK,20,1428462.5396049637,27524
AK,50,36502.750505050506,4821
AK,60,1431.8,68
AK,68,580.5238095238095,81
AK,70,26004.159507290093,1117
AK,90,296912.4955230959,6341
AK,100,2588.914285714286,195
AK,110,122050.10473344596,2417
AK,122,352594.19235818024,5607
AK,130,60513.840858115305,1350
AK,150,31336.057872682875,1368
AK,164,0.0,303
AK,170,399518.829905432,9790
AK,180,40541.072023809524,2417
AK,185,9678.225,1062
AK,188,22595.21251526252,1883
AK,201,9691.9875,798
AK,220,12296.444444444443,848
AK,232,10804.589743589742,299
AK,240,1158.0723622782448,959
AK,261,963.9166666666665,762
AK,270,47198.94089577089,3081
AK,280,0.0,642
AK,282,0.0,62
AK,290,41722.25547067312,1198
AZ,1,25399.55891365579,16394
AZ,3,83376.32819992781,14033
AZ,5,48861.27222004775,16353
AZ,7,48886.607525145286,7756
AZ,9,17720.775242812742,4921
AZ,11,2376.127978883861,761
AZ,12,4081.655296092796,2527
AZ,13,4138339.6713070977,481452
AZ,15,200869.45743534848,26624
AZ,17,72491.23885362687,21309
AZ,19,632713.7082035415,110245
AZ,21,326544.14481097955,31317
AZ,23,28854.800185790653,8154
AZ,25,203639.65851492665,19845
AZ,27,178473.7580110071,29941
CA,1,862414.6150160534,117482
CA,3,0.0,84
CA,5,9780.771467747938,1922
CA,7,551435.5966907676,21814
CA,9,21422.03515840885,2891
CA,11,5944.5207887700535,2622
CA,13,882780.5003750435,71947
CA,15,39957.06962694168,3435
CA,17,98499.3385746804,8420
CA,19,880914.7352606681,175412
CA,21,29591.73251393859,3856
CA,23,215030.17725653708,11758
CA,25,212512.79219372847,27629
CA,27,7175.871563797933,1633
CA,29,934230.6376811326,140338
CA,31,88958.43343578507,21387
CA,33,131884.67243678382,7388
CA,35,12529.756639127156,2209
CA,37,11056805.216051007,1236972
CA,39,87735.55690266608,26441
CA,41,71136.09247880934,10417
CA,43,6909.305555555556,1179
CA,45,208915.49124889524,11984
CA,47,282313.07230996346,48325
CA,49,7278.049680629829,820
CA,51,4118.964285714286,798
CA,53,300858.3744680605,56803
CA,55,64932.00749598353,9004
CA,57,73088.71619511952,4933
CA,59,1912167.7303493225,258547
CA,61,195141.4778510193,13776
CA,63,8399.656925982514,1370
CA,65,2096260.3042288257,255379
CA,67,1557195.7575276913,165122
CA,69,26576.042868242865,5665
CA,71,2438231.024013347,287768
CA,73,2243348.8976284782,251250
CA,75,394703.8860334752,40758
CA,77,573776.8058137097,96868
CA,79,281566.2712400673,18780
CA,81,238088.25453774424,37373
CA,83,293185.72818727395,47512
CA,85,983320.4678278181,119012
CA,87,125589.83502881257,23099
CA,89,375380.5889333662,17113
CA,91,205.82352941176467,194
CA,93,49729.36494287875,4408
CA,95,269213.1857739509,36419
CA,97,301279.7879592785,35163
CA,99,493575.9735530088,73670
CA,101,122174.63962593045,11200
CA,103,99027.36667089422,8395
CA,105,17619.78404125286,1079
CA,107,739918.433595677,96817
CA,109,55408.82465267418,3436
CA,111,499368.0040375026,75230
CA,113,171242.1635689701,16480
CA,115,131168.2614474892,9387
CT,0,140542.9188753725,672
CT,1,727983.0122516005,66062
CT,3,1298584.7303158264,78282
CT,5,282475.3199444125,10881
CT,7,491660.1798142356,7979
CT,9,1495913.71686011,78747
CT,11,428541.3686060056,20333
CT,13,190534.75275086175,6403
CT,15,324453.61069118226,10931
DE,0,65127.07513374424,1796
DE,1,380584.8598011988,18910
DE,3,1277108.2332161288,55167
DE,5,352089.0346875818,23340
HI,1,90161.33179416043,28661
HI,3,170766.1442415653,87315
HI,7,13019.549155419743,8270
HI,9,24000.66106985335,17864
IA,1,2339.443181818182,612
IA,3,6452.942400111965,373
IA,5,7159.7037786774645,1567
IA,7,16369.476045251045,1426
IA,9,6214.234766214178,451
IA,11,32871.108944394524,1793
IA,13,249354.2550012987,13302
IA,15,71301.24641334034,2014
IA,17,32774.216173821034,1248
IA,19,52344.141063570685,1632
IA,21,95748.44068861674,2974
IA,23,35239.65479614384,1201
IA,25,9660.275073099416,824
IA,27,44701.516473799675,1533
IA,29,23378.91835524368,1415
IA,31,15624.533716365331,1174
IA,33,95158.05819815367,4116
IA,35,17507.477090672488,980
IA,37,14865.255127874363,908
IA,39,17924.0002595062,1235
IA,41,53237.38542224371,1554
IA,43,9803.611309523809,1280
IA,45,139568.91286141882,5438
IA,47,24094.551716570462,2289
IA,49,52288.47855825153,3841
IA,51,3174.3786630036625,710
IA,53,9791.803593628594,946
IA,55,12342.6062431033,1166
IA,57,82873.59157633634,5313
IA,59,27266.80743390596,1097
IA,61,237833.3341805045,7856
IA,63,20505.29340532413,1084
IA,65,24071.22579206406,1983
IA,67,27938.061278345835,1724
IA,69,13794.10121289386,1178
IA,71,22052.63683297697,724
IA,73,37333.6226226672,937
IA,75,34028.21285691433,669
IA,77,16544.13196618196,875
IA,79,27928.26087246088,1500
IA,81,26358.48359155465,877
IA,83,68344.72233323866,1715
IA,85,36228.357945377815,1301
IA,87,58112.08795639058,2266
IA,89,2628.691399572649,877
IA,91,9498.942890442891,875
IA,93,26620.773608201835,627
IA,95,40691.84001305522,1167
IA,97,29810.56654245313,1774
IA,99,60965.39997502498,3318
IA,101,29439.251912668515,1398
IA,103,170955.9681153038,8110
IA,105,14245.596074572302,1445
IA,107,22813.1232169791,957
IA,109,32041.219573024584,1049
IA,111,82715.26923725982,4247
IA,113,627423.9968519029,18248
IA,115,21953.44167113638,1280
IA,117,6481.53556786351,1056
IA,119,28477.55981906982,814
IA,121,17659.707796370294,1076
IA,123,36545.42776796218,2242
IA,125,17697.100639107626,2269
IA,127,88904.0347763783,5751
IA,129,62281.26357253858,1273
IA,131,18014.669017094016,683
IA,133,29235.650396131652,898
IA,135,19496.040626819573,690
IA,137,41254.42696934128,1360
IA,139,53680.94004624919,5650
IA,141,11767.092791073303,1165
IA,143,16593.362620712618,480
IA,145,31017.790642965567,1637
IA,147,17711.590111805406,694
IA,149,43602.647486600246,1688
IA,151,14434.992166605325,707
IA,153,907140.0488213205,46481
IA,155,281723.01155923586,11694
IA,157,15785.342722822988,1366
IA,159,5768.998737373737,448
IA,161,13835.424519230772,798
IA,163,154885.7182028572,19203
IA,165,23601.034100809677,941
IA,167,33697.21815164368,2639
IA,169,87913.59302874017,4699
IA,171,20305.224499418066,1809
IA,173,3947.162560386474,617
IA,175,15371.30117674723,1351
IA,177,21027.052416619328,677
IA,179,72725.00604709244,4922
IA,181,61441.236065476594,3018
IA,183,44154.86410485712,2039
IA,185,4134.133333333333,605
IA,187,50886.15026471923,4256
IA,189,15159.393454790825,892
IA,191,26091.7801894442,1028
IA,193,328581.5053297937,15774
